"No.","Time","Source","Destination","Protocol","Length","Info"
"680","0.924617","162.159.140.221","100.86.121.59","QUIC","481","Protected Payload (KP0)"
"681","0.924735","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"682","0.924736","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"683","0.924851","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"684","0.924852","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"685","0.924944","100.86.121.59","162.159.140.221","QUIC","89","Protected Payload (KP0), DCID=011746087b1bd0fda2157b08041be5df2e124665"
"686","0.925036","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"687","0.925037","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"688","0.925320","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"689","0.925321","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"690","0.925321","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"691","0.925322","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"692","0.925323","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"693","0.925324","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"694","0.925469","100.86.121.59","162.159.140.221","QUIC","89","Protected Payload (KP0), DCID=011746087b1bd0fda2157b08041be5df2e124665"
"695","0.925543","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"696","0.925544","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"697","0.925545","162.159.140.221","100.86.121.59","QUIC","548","Protected Payload (KP0)"
"698","0.925546","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"699","0.925629","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"700","0.925630","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"701","0.925631","162.159.140.221","100.86.121.59","QUIC","1240","Protected Payload (KP0)"
"702","0.929216","100.86.121.59","162.159.140.221","QUIC","90","Protected Payload (KP0), DCID=011746087b1bd0fda2157b08041be5df2e124665"
"703","0.933739","162.159.140.221","100.86.121.59","QUIC","66","Protected Payload (KP0)"
"704","0.944340","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"705","0.944583","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"706","0.946077","100.86.121.59","172.66.0.219","QUIC","1091","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"707","0.946197","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"708","0.946199","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"709","0.946200","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"710","0.946202","162.159.140.221","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"711","0.946203","162.159.140.221","100.86.121.59","QUIC","775","Protected Payload (KP0)"
"712","0.946204","162.159.140.221","100.86.121.59","QUIC","291","Protected Payload (KP0)"
"713","0.947001","100.86.121.59","172.66.0.219","QUIC","1091","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"714","0.947568","100.86.121.59","172.66.0.219","QUIC","1292","Initial, DCID=824b64d6bf4aacdc, PKN: 1, CRYPTO, PING, PADDING, PING, CRYPTO, CRYPTO, PADDING, PING, PING, CRYPTO, CRYPTO, PADDING"
"715","0.947578","100.86.121.59","172.66.0.219","QUIC","1292","Initial, DCID=824b64d6bf4aacdc, PKN: 2, PADDING, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, CRYPTO, PADDING, PING, PADDING, PING, PADDING"
"716","0.947781","100.86.121.59","162.159.140.221","QUIC","89","Protected Payload (KP0), DCID=011746087b1bd0fda2157b08041be5df2e124665"
"717","0.958102","172.66.0.219","100.86.121.59","QUIC","66","Protected Payload (KP0)"
"718","0.959428","172.66.0.219","100.86.121.59","QUIC","1242","Initial, SCID=01d55b9c70f92862d4d15a9c52f928a69223237b, PKN: 0, ACK"
"719","0.960939","172.66.0.219","100.86.121.59","QUIC","1242","Initial, SCID=01d55b9c70f92862d4d15a9c52f928a69223237b, PKN: 1, ACK"
"720","0.963249","172.66.0.219","100.86.121.59","QUIC","1242","Initial, SCID=01d55b9c70f92862d4d15a9c52f928a69223237b, PKN: 2, CRYPTO"
"721","0.963250","172.66.0.219","100.86.121.59","QUIC","1242","Initial, SCID=01d55b9c70f92862d4d15a9c52f928a69223237b, PKN: 3, CRYPTO"
"722","0.963473","100.86.121.59","172.66.0.219","QUIC","1292","Initial, DCID=01d55b9c70f92862d4d15a9c52f928a69223237b, PKN: 3, ACK, PADDING"
"723","0.964721","172.66.0.219","100.86.121.59","QUIC","1242","Handshake, SCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"724","0.964722","172.66.0.219","100.86.121.59","QUIC","1053","Handshake, SCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"725","0.964893","100.86.121.59","172.66.0.219","QUIC","93","Handshake, DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"726","0.965394","100.86.121.59","172.66.0.219","QUIC","127","Handshake, DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"727","0.965425","100.86.121.59","172.66.0.219","QUIC","124","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"728","0.965577","100.86.121.59","172.66.0.219","QUIC","400","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"729","0.965643","100.86.121.59","172.66.0.219","QUIC","381","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"730","0.965698","100.86.121.59","172.66.0.219","QUIC","388","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"731","0.965752","100.86.121.59","172.66.0.219","QUIC","415","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"732","0.965804","100.86.121.59","172.66.0.219","QUIC","436","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"733","0.965853","100.86.121.59","172.66.0.219","QUIC","382","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"734","0.965903","100.86.121.59","172.66.0.219","QUIC","382","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"735","0.965950","100.86.121.59","172.66.0.219","QUIC","392","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"736","0.965999","100.86.121.59","172.66.0.219","QUIC","436","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"737","0.966049","100.86.121.59","172.66.0.219","QUIC","409","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"738","0.966096","100.86.121.59","172.66.0.219","QUIC","436","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"739","0.966142","100.86.121.59","172.66.0.219","QUIC","436","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"740","0.966187","100.86.121.59","172.66.0.219","QUIC","436","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"741","0.966233","100.86.121.59","172.66.0.219","QUIC","436","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"742","0.966279","100.86.121.59","172.66.0.219","QUIC","436","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"743","0.966328","100.86.121.59","172.66.0.219","QUIC","538","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"744","0.966375","100.86.121.59","172.66.0.219","QUIC","411","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"745","0.976089","172.66.0.219","100.86.121.59","QUIC","570","Protected Payload (KP0)"
"746","0.976091","172.66.0.219","100.86.121.59","QUIC","66","Protected Payload (KP0)"
"747","0.976214","100.86.121.59","172.66.0.219","QUIC","85","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"748","0.976421","172.66.0.219","100.86.121.59","QUIC","66","Protected Payload (KP0)"
"749","0.976422","172.66.0.219","100.86.121.59","QUIC","91","Protected Payload (KP0)"
"750","0.976506","100.86.121.59","172.66.0.219","QUIC","89","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"751","0.986042","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"752","0.987413","172.66.0.219","100.86.121.59","QUIC","70","Protected Payload (KP0)"
"753","1.008524","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"754","1.008527","172.66.0.219","100.86.121.59","QUIC","854","Protected Payload (KP0)"
"755","1.008664","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"756","1.009020","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"757","1.009022","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"758","1.009024","172.66.0.219","100.86.121.59","QUIC","632","Protected Payload (KP0)"
"759","1.009207","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"760","1.010612","100.86.121.59","172.66.0.219","QUIC","1292","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"761","1.010618","100.86.121.59","172.66.0.219","QUIC","152","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"762","1.015207","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"763","1.022513","172.66.0.219","100.86.121.59","QUIC","676","Protected Payload (KP0)"
"764","1.023077","100.86.121.59","172.66.0.219","QUIC","956","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"765","1.024853","172.66.0.219","100.86.121.59","QUIC","66","Protected Payload (KP0)"
"766","1.025455","172.66.0.219","100.86.121.59","QUIC","670","Protected Payload (KP0)"
"767","1.025862","100.86.121.59","172.66.0.219","QUIC","697","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"768","1.031445","172.66.0.219","100.86.121.59","QUIC","640","Protected Payload (KP0)"
"769","1.031447","172.66.0.219","100.86.121.59","QUIC","642","Protected Payload (KP0)"
"770","1.031696","100.86.121.59","172.66.0.219","QUIC","85","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"771","1.032169","100.86.121.59","172.66.0.219","QUIC","882","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"772","1.032223","100.86.121.59","172.66.0.219","QUIC","841","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"773","1.035122","172.66.0.219","100.86.121.59","QUIC","642","Protected Payload (KP0)"
"774","1.035664","100.86.121.59","172.66.0.219","QUIC","1285","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"775","1.035667","100.86.121.59","172.66.0.219","QUIC","652","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"776","1.038140","172.66.0.219","100.86.121.59","QUIC","66","Protected Payload (KP0)"
"777","1.039804","172.66.0.219","100.86.121.59","QUIC","995","Protected Payload (KP0)"
"778","1.040069","172.66.0.219","100.86.121.59","QUIC","687","Protected Payload (KP0)"
"779","1.040206","100.86.121.59","172.66.0.219","QUIC","85","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"780","1.040401","100.86.121.59","172.66.0.219","QUIC","482","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"781","1.040635","100.86.121.59","172.66.0.219","QUIC","629","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"782","1.043887","172.66.0.219","100.86.121.59","QUIC","688","Protected Payload (KP0)"
"783","1.043951","172.66.0.219","100.86.121.59","QUIC","687","Protected Payload (KP0)"
"784","1.044031","100.86.121.59","172.66.0.219","QUIC","85","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"785","1.044033","172.66.0.219","100.86.121.59","QUIC","664","Protected Payload (KP0)"
"786","1.044652","100.86.121.59","172.66.0.219","QUIC","626","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"787","1.044701","100.86.121.59","172.66.0.219","QUIC","638","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"788","1.044749","100.86.121.59","172.66.0.219","QUIC","905","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"789","1.048523","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"790","1.048525","172.66.0.219","100.86.121.59","QUIC","686","Protected Payload (KP0)"
"791","1.048528","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"792","1.048529","172.66.0.219","100.86.121.59","QUIC","687","Protected Payload (KP0)"
"793","1.049063","100.86.121.59","172.66.0.219","QUIC","85","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"794","1.049571","100.86.121.59","172.66.0.219","QUIC","615","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"795","1.049626","100.86.121.59","172.66.0.219","QUIC","634","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"796","1.052168","172.66.0.219","100.86.121.59","QUIC","665","Protected Payload (KP0)"
"797","1.052626","100.86.121.59","172.66.0.219","QUIC","910","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"798","1.054041","172.66.0.219","100.86.121.59","QUIC","66","Protected Payload (KP0)"
"799","1.054928","172.66.0.219","100.86.121.59","QUIC","643","Protected Payload (KP0)"
"800","1.055295","172.66.0.219","100.86.121.59","QUIC","1042","Protected Payload (KP0)"
"801","1.055350","100.86.121.59","172.66.0.219","QUIC","493","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"802","1.055724","100.86.121.59","172.66.0.219","QUIC","698","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"803","1.057745","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"804","1.062455","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"805","1.065315","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"806","1.067088","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"807","1.068505","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"808","1.079398","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"809","1.079399","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"810","1.079613","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"811","1.079739","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"812","1.079741","172.66.0.219","100.86.121.59","QUIC","279","Protected Payload (KP0)"
"813","1.080050","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"814","1.086177","172.66.0.219","100.86.121.59","QUIC","687","Protected Payload (KP0)"
"815","1.086181","172.66.0.219","100.86.121.59","QUIC","617","Protected Payload (KP0)"
"816","1.086651","100.86.121.59","172.66.0.219","QUIC","85","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"817","1.087313","172.66.0.219","100.86.121.59","QUIC","687","Protected Payload (KP0)"
"818","1.087393","100.86.121.59","172.66.0.219","QUIC","626","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"819","1.088023","100.86.121.59","172.66.0.219","QUIC","653","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"820","1.093981","172.66.0.219","100.86.121.59","QUIC","583","Protected Payload (KP0)"
"821","1.094343","172.66.0.219","100.86.121.59","QUIC","69","Protected Payload (KP0)"
"822","1.094421","100.86.121.59","172.66.0.219","QUIC","85","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"823","1.098816","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"824","1.099123","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"825","1.099124","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"826","1.100354","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"827","1.100356","172.66.0.219","100.86.121.59","QUIC","1067","Protected Payload (KP0)"
"828","1.100363","172.66.0.219","100.86.121.59","QUIC","69","Protected Payload (KP0)"
"829","1.101186","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"830","1.102826","172.66.0.219","100.86.121.59","QUIC","65","Protected Payload (KP0)"
"831","1.109344","172.66.0.219","100.86.121.59","QUIC","712","Protected Payload (KP0)"
"832","1.109865","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"833","1.110747","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"834","1.110760","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"835","1.110780","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"836","1.110785","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"837","1.110798","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"838","1.110860","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"839","1.112037","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"840","1.112039","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"841","1.112040","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"842","1.112042","172.66.0.219","100.86.121.59","QUIC","720","Protected Payload (KP0)"
"843","1.112341","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"844","1.112402","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"845","1.128722","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"846","1.128724","172.66.0.219","100.86.121.59","QUIC","1001","Protected Payload (KP0)"
"847","1.129089","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"848","1.129452","172.66.0.219","100.86.121.59","QUIC","722","Protected Payload (KP0)"
"849","1.129453","172.66.0.219","100.86.121.59","QUIC","721","Protected Payload (KP0)"
"850","1.129716","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"851","1.130834","172.66.0.219","100.86.121.59","QUIC","679","Protected Payload (KP0)"
"852","1.130836","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"853","1.130837","172.66.0.219","100.86.121.59","QUIC","552","Protected Payload (KP0)"
"854","1.131363","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"855","1.137957","172.66.0.219","100.86.121.59","QUIC","729","Protected Payload (KP0)"
"856","1.138231","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"857","1.140865","172.66.0.219","100.86.121.59","QUIC","677","Protected Payload (KP0)"
"858","1.159366","172.66.0.219","100.86.121.59","QUIC","678","Protected Payload (KP0)"
"859","1.159369","172.66.0.219","100.86.121.59","QUIC","716","Protected Payload (KP0)"
"860","1.159534","100.86.121.59","172.66.0.219","QUIC","88","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"861","1.161166","172.66.0.219","100.86.121.59","QUIC","707","Protected Payload (KP0)"
"862","1.161237","100.86.121.59","172.66.0.219","QUIC","88","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"863","1.165132","172.66.0.219","100.86.121.59","QUIC","772","Protected Payload (KP0)"
"864","1.174852","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"865","1.174853","172.66.0.219","100.86.121.59","QUIC","103","Protected Payload (KP0)"
"866","1.174916","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"867","1.180785","172.66.0.219","100.86.121.59","QUIC","1047","Protected Payload (KP0)"
"868","1.190584","100.86.121.59","172.66.0.219","QUIC","89","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"869","1.206806","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"870","1.295224","172.66.0.219","100.86.121.59","QUIC","680","Protected Payload (KP0)"
"871","1.308649","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"872","1.308651","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"873","1.308766","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"874","1.309484","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"875","1.309486","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"876","1.309488","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"877","1.309489","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"878","1.309567","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"879","1.309569","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"880","1.309579","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"881","1.309595","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"882","1.309651","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"883","1.311082","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"884","1.311084","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"885","1.311086","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"886","1.311087","172.66.0.219","100.86.121.59","QUIC","488","Protected Payload (KP0)"
"887","1.311160","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"888","1.311162","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"889","1.322920","100.86.121.59","172.66.0.219","QUIC","89","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"890","1.329597","100.86.121.59","172.66.0.219","QUIC","1292","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"891","1.329609","100.86.121.59","172.66.0.219","QUIC","1033","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"892","1.329677","100.86.121.59","172.66.0.219","QUIC","692","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"893","1.341819","172.66.0.219","100.86.121.59","QUIC","67","Protected Payload (KP0)"
"894","1.343553","172.66.0.219","100.86.121.59","QUIC","66","Protected Payload (KP0)"
"895","1.351904","172.66.0.219","100.86.121.59","QUIC","327","Protected Payload (KP0)"
"896","1.379636","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"897","1.384750","172.66.0.219","100.86.121.59","QUIC","617","Protected Payload (KP0)"
"898","1.411499","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"899","1.460219","100.86.121.59","172.66.0.219","QUIC","394","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"900","1.471929","172.66.0.219","100.86.121.59","QUIC","67","Protected Payload (KP0)"
"901","1.519423","172.66.0.219","100.86.121.59","QUIC","644","Protected Payload (KP0)"
"902","1.520202","100.86.121.59","172.66.0.219","QUIC","977","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"903","1.531634","172.66.0.219","100.86.121.59","QUIC","67","Protected Payload (KP0)"
"904","1.676821","172.66.0.219","100.86.121.59","QUIC","814","Protected Payload (KP0)"
"905","1.703652","100.86.121.59","172.66.0.219","QUIC","87","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"906","2.110759","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"907","2.110763","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"908","2.110766","172.66.0.219","100.86.121.59","QUIC","1242","Protected Payload (KP0)"
"909","2.110821","172.66.0.219","100.86.121.59","QUIC","93","Protected Payload (KP0)"
"910","2.111561","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"911","2.111629","100.86.121.59","172.66.0.219","QUIC","86","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"912","11.943895","100.86.121.59","172.66.0.219","QUIC","1292","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"913","11.944243","100.86.121.59","172.66.0.219","QUIC","695","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"914","11.956416","100.86.121.59","172.66.0.219","QUIC","493","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"915","11.957211","100.86.121.59","172.66.0.219","QUIC","470","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"916","11.958417","100.86.121.59","172.66.0.219","QUIC","493","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"917","12.006853","100.86.121.59","172.66.0.219","QUIC","493","Protected Payload (KP0), DCID=01d55b9c70f92862d4d15a9c52f928a69223237b"
"918","12.014693","100.86.121.59","172.66.0.219","QUIC","1292","Protected Payload (KP0), DCID=01295efd194a70a4452b63fda04a688d9df2bce5"
"919","12.038421","172.66.0.219","100.86.121.59","QUIC","67","Protected Payload (KP0)"
"920","12.038424","172.66.0.219","100.86.121.59","QUIC","67","Protected Payload (KP0)"
"921","12.056685","172.66.0.219","100.86.121.59","QUIC","68","Protected Payload (KP0)"
